origin,destination,hour,day_of_week,route_id,travel_time,distance,traffic_delay,avg_speed,delay_ratio,is_best_route
3,0,23,2,2,1718,11129,0,23.32037252619325,0.0,0
3,0,7,3,0,1092,8486,0,27.975824175824176,0.0,1
3,0,7,3,1,1287,9613,0,26.88951048951049,0.0,0
3,0,7,3,2,1772,12131,0,24.645372460496613,0.0,0
3,0,9,3,0,1277,8486,0,23.922944400939706,0.0,1
3,0,9,3,1,1955,12146,0,22.3660358056266,0.0,0
3,0,9,3,2,1447,9613,0,23.916240497581203,0.0,0
3,0,11,3,0,1470,8486,0,20.78204081632653,0.0,1
3,0,11,3,1,2066,11764,0,20.498741529525653,0.0,0
3,0,11,3,2,1623,9613,0,21.32273567467653,0.0,0
3,0,13,3,0,1529,8486,0,19.980117724002618,0.0,1
3,0,13,3,1,2114,11764,0,20.033301797540208,0.0,0
3,0,13,3,2,1675,9613,0,20.660776119402986,0.0,0
3,0,15,3,0,1568,8486,0,19.483163265306125,0.0,1
3,0,15,3,1,2119,11764,0,19.986031146767345,0.0,0
3,0,15,3,2,2005,11064,0,19.865536159601,0.0,0
3,0,17,3,0,1640,8486,0,18.62780487804878,0.0,1
3,0,17,3,1,2174,11764,0,19.480404783808645,0.0,0
3,0,17,3,2,2080,11064,0,19.149230769230773,0.0,0
3,0,19,3,0,1523,8486,0,20.058831254103744,0.0,1
3,0,19,3,1,2128,11764,0,19.90150375939849,0.0,0
3,0,19,3,2,1675,9613,0,20.660776119402986,0.0,0
3,0,21,3,0,1192,8486,0,25.62885906040269,0.0,1
3,0,21,3,1,1378,9613,0,25.11378809869376,0.0,0
3,0,21,3,2,1877,12131,0,23.266702184336708,0.0,0
3,0,23,3,0,1034,8486,0,29.545067698259192,0.0,1
